	  0.398	 -0.909	  0.121
	  0.816	  0.290	 -0.499
	  0.419	  0.297	  0.858

8 	  44.07	 -10.23	   7.22
	  0.866	  0.108	  0.487
	  0.417	 -0.695	 -0.586
	  0.276	  0.710	 -0.647

9 	  48.83	  -2.60	   1.60
	  0.172	  0.755	 -0.633
	 -0.707	 -0.355	 -0.612
	 -0.688	  0.551	  0.473

2 	  32.70	  -7.37	  22.73
	  0.516	  0.856	 -0.027
	 -0.857	  0.515	 -0.013
	  0.004	  0.030	  0.999

3 	  44.05	  -0.58	   0.60
	  0.636	 -0.119	  0.762
	  0.001	  0.988	  0.153
	 -0.772	 -0.097	  0.628

4 	  37.00	   5.70	  -3.52
	  0.189	  0.975	  0.120
	 -0.788	  0.077	  0.610
	  0.586	 -0.209	  0.783

5 	  41.70	   8.84	   7.51
	  0.697	  0.076	  0.713
	 -0.562	 -0.560	  0.608
