	  0.780	  0.530	  0.332
	 -0.351	  0.810	 -0.469
	 -0.518	  0.249	  0.818

7 	  39.73	   6.43	  -2.71
	  0.594	  0.800	  0.084
	 -0.665	  0.430	  0.611
	  0.452	 -0.419	  0.787

8 	  40.78	  10.72	   7.37
	  0.527	  0.395	  0.752
	 -0.618	 -0.429	  0.659
	  0.583	 -0.812	  0.018

9 	  48.90	   6.21	   9.72
	  0.704	 -0.684	  0.191
	  0.320	  0.546	  0.774
	 -0.634	 -0.483	  0.603

2 	  32.59	  -6.73	  23.12
	  0.158	  0.986	 -0.037
	 -0.987	  0.158	 -0.010
	 -0.004	  0.037	  0.999

3 	  43.42	  -0.39	   2.43
	  0.253	 -0.213	  0.944
	  0.052	  0.977	  0.206
	 -0.966	 -0.004	  0.258

4 	  38.44	  -6.19	  -3.78
	  0.565	 -0.808	 -0.166
	  0.629	  0.552	 -0.547
	  0.533	  0.204	  0.821

5 	  39.85	 -10.35	   6.22
	  0.478	 -0.429	  0.766
	  0.534	 -0.551	 -0.641
	  0.697	  0.716	 -0.034

6 	  48.01	  -6.01	  10.18
	  0.770	  0.529	  0.355
	 -0.298	  0.791	 -0.534
	 -0.564	  0.305	  0.767

