	 -0.682	  0.646	 -0.342
	 -0.287	 -0.665	 -0.689

6 	  43.72	  10.63	 -21.92
	  0.152	  0.054	 -0.987
	  0.097	  0.993	  0.066
	  0.984	 -0.104	  0.144

7 	  34.80	  -5.70	  -4.76
	 -0.026	 -0.870	 -0.492
	  0.375	  0.448	 -0.811
	  0.926	 -0.206	  0.315

8 	  39.36	 -12.46	 -10.12
	  0.307	 -0.379	 -0.873
	 -0.945	 -0.011	 -0.328
	  0.115	  0.925	 -0.361

9 	  39.32	 -13.94	 -22.75
	  0.036	 -0.188	 -0.981
	  0.055	  0.981	 -0.185
	  0.998	 -0.048	  0.045

2 	  32.87	  -7.08	  22.73
	  0.702	  0.711	 -0.022
	 -0.713	  0.701	 -0.020
	  0.003	  0.030	  0.999

3 	  43.08	  -1.00	  -0.70
	  0.486	  0.095	  0.869
	 -0.028	  0.995	 -0.094
	 -0.874	  0.021	  0.486

4 	  35.07	   4.52	  -4.97
	  0.307	  0.739	 -0.599
	 -0.260	  0.670	  0.695
